Date: 01-10 at 18:16:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1174.27(6), mean: 2522.00, max: 3403.06
Date: 01-10 at 18:17:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1056.92(6), mean: 2409.94, max: 3229.27
Date: 01-10 at 18:18:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.34(6), mean: 1966.10, max: 2599.45
Date: 01-10 at 18:19:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1031.78(6), mean: 1593.32, max: 2326.92
Date: 01-10 at 18:20:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.50(6), mean: 1206.69, max: 1610.37
Date: 01-10 at 18:21:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.50(6), mean: 1158.73, max: 1482.45
Date: 01-10 at 18:22:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.50(6), mean: 1138.49, max: 1231.59
Date: 01-10 at 18:23:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1003.43(6), mean: 1088.41, max: 1249.67
Date: 01-10 at 18:24:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 996.21(6), mean: 1130.26, max: 1290.78
Date: 01-10 at 18:24:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.44(6), mean: 1021.32, max: 1047.29
Date: 01-10 at 18:25:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 1075.80, max: 1121.63
Date: 01-10 at 18:26:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 1039.61, max: 1166.54
Date: 01-10 at 18:27:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 983.05, max: 1017.88
Date: 01-10 at 18:28:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 982.63, max: 1043.94
Date: 01-10 at 18:29:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 980.98, max: 1059.65
Date: 01-10 at 18:30:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 1236.19, max: 1603.85
Date: 01-10 at 18:31:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 1139.59, max: 1577.77
Date: 01-10 at 18:32:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 1068.31, max: 1407.42
Date: 01-10 at 18:32:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 973.01, max: 1081.17
Date: 01-10 at 18:33:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 1220.93, max: 1480.54
Date: 01-10 at 18:34:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.22(6), mean: 1061.50, max: 1353.74
