Date: 01-10 at 15:32:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1162.27(5), mean: 2573.18, max: 3233.08
Date: 01-10 at 15:33:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1077.13(5), mean: 2386.17, max: 2854.62
Date: 01-10 at 15:34:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1047.99(8), mean: 1701.25, max: 2239.56
Date: 01-10 at 15:35:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 998.64(8), mean: 1657.62, max: 2160.74
Date: 01-10 at 15:36:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 992.94(8), mean: 1635.21, max: 2132.82
Date: 01-10 at 15:37:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 989.34(8), mean: 1586.27, max: 2124.32
Date: 01-10 at 15:38:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 989.34(8), mean: 1396.13, max: 1977.59
Date: 01-10 at 15:39:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 989.34(8), mean: 1068.06, max: 1203.28
Date: 01-10 at 15:40:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 989.34(8), mean: 1143.48, max: 1240.47
Date: 01-10 at 15:41:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 989.34(8), mean: 1043.59, max: 1092.60
Date: 01-10 at 15:42:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 989.34(8), mean: 1229.79, max: 1597.99
Date: 01-10 at 15:43:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 989.34(8), mean: 1100.13, max: 1276.51
Date: 01-10 at 15:44:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 981.67(8), mean: 1106.15, max: 1283.37
Date: 01-10 at 15:44:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.88(8), mean: 1001.67, max: 1085.59
Date: 01-10 at 15:45:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 933.22(7), mean: 976.42, max: 1013.21
Date: 01-10 at 15:46:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 972.08, max: 1013.21
Date: 01-10 at 15:47:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 1000.17, max: 1058.40
Date: 01-10 at 15:48:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 976.26, max: 1024.45
Date: 01-10 at 15:49:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 982.50, max: 1042.11
Date: 01-10 at 15:50:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 972.04, max: 1040.80
Date: 01-10 at 15:51:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 1172.66, max: 1439.45
Date: 01-10 at 15:52:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 1018.63, max: 1250.72
Date: 01-10 at 15:53:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 1005.89, max: 1140.87
Date: 01-10 at 15:53:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 1010.90, max: 1119.60
Date: 01-10 at 15:54:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 1210.13, max: 1522.94
Date: 01-10 at 15:55:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 924.66(7), mean: 1036.64, max: 1315.42
