Date: 01-11 at 04:23:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1467.07(14), mean: 3326.73, max: 3707.57
Date: 01-11 at 04:24:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1398.61(14), mean: 3060.86, max: 3596.22
Date: 01-11 at 04:25:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1235.70(14), mean: 1430.03, max: 1591.84
Date: 01-11 at 04:26:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1183.00(13), mean: 1458.94, max: 1627.84
Date: 01-11 at 04:27:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1119.08(13), mean: 1485.37, max: 1694.42
Date: 01-11 at 04:28:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1076.25(13), mean: 1383.55, max: 1703.27
Date: 01-11 at 04:29:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.00(14), mean: 1336.98, max: 1735.97
Date: 01-11 at 04:30:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.01(14), mean: 1213.20, max: 1590.87
Date: 01-11 at 04:31:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.46(13), mean: 1135.11, max: 1584.63
Date: 01-11 at 04:32:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.23(13), mean: 1075.52, max: 1251.55
Date: 01-11 at 04:33:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.23(13), mean: 1055.96, max: 1151.33
Date: 01-11 at 04:35:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.23(13), mean: 1024.01, max: 1137.28
Date: 01-11 at 04:36:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.03(13), mean: 1015.59, max: 1100.91
Date: 01-11 at 04:37:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.44(12), mean: 978.21, max: 1092.95
Date: 01-11 at 04:38:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.87(12), mean: 969.37, max: 1019.86
Date: 01-11 at 04:39:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 974.72, max: 1052.63
Date: 01-11 at 04:40:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 957.95, max: 1030.13
Date: 01-11 at 04:41:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 954.15, max: 1030.13
Date: 01-11 at 04:42:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 954.08, max: 1030.13
Date: 01-11 at 04:43:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 953.78, max: 1024.85
Date: 01-11 at 04:44:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3100.97, max: 3657.50
Date: 01-11 at 04:45:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1260.85, max: 1437.77
Date: 01-11 at 04:46:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1176.72, max: 1400.11
Date: 01-11 at 04:47:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1132.01, max: 1316.50
Date: 01-11 at 04:48:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3198.36, max: 4031.42
Date: 01-11 at 04:49:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1448.04, max: 1694.49
