Date: 01-10 at 17:18:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1702.49(15), mean: 3415.41, max: 3845.84
Date: 01-10 at 17:20:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1430.95(15), mean: 3225.35, max: 3717.77
Date: 01-10 at 17:21:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1275.17(15), mean: 3014.32, max: 3492.65
Date: 01-10 at 17:22:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1139.58(14), mean: 2999.66, max: 3492.74
Date: 01-10 at 17:23:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.91(14), mean: 2633.88, max: 3211.23
Date: 01-10 at 17:24:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.56(14), mean: 1323.42, max: 1449.85
Date: 01-10 at 17:25:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.87(13), mean: 1233.97, max: 1436.59
Date: 01-10 at 17:26:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.49(13), mean: 1176.95, max: 1463.41
Date: 01-10 at 17:27:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.13(13), mean: 1066.13, max: 1277.96
Date: 01-10 at 17:28:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.06(12), mean: 1026.49, max: 1109.73
Date: 01-10 at 17:29:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.60(12), mean: 1005.34, max: 1094.35
Date: 01-10 at 17:30:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 975.18, max: 1060.82
Date: 01-10 at 17:31:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 961.10, max: 1092.43
Date: 01-10 at 17:32:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.46(11), mean: 950.52, max: 1082.40
Date: 01-10 at 17:33:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 855.90(11), mean: 969.85, max: 1086.25
Date: 01-10 at 17:34:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 849.30(11), mean: 940.26, max: 1089.80
Date: 01-10 at 17:35:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 957.81, max: 1110.17
Date: 01-10 at 17:36:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 904.81, max: 1018.50
Date: 01-10 at 17:37:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 875.01, max: 917.22
Date: 01-10 at 17:38:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.60, max: 895.21
Date: 01-10 at 17:39:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 864.51, max: 895.21
Date: 01-10 at 17:40:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3137.29, max: 3790.86
Date: 01-10 at 17:41:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1350.99, max: 1520.12
Date: 01-10 at 17:42:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1283.36, max: 1491.43
Date: 01-10 at 17:43:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1091.75, max: 1224.33
Date: 01-10 at 17:44:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3094.72, max: 3582.26
Date: 01-10 at 17:46:00, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1338.09, max: 1556.16
