Date: 01-10 at 23:21:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1555.38(15), mean: 3300.72, max: 3853.40
Date: 01-10 at 23:23:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1383.77(14), mean: 2904.94, max: 3706.78
Date: 01-10 at 23:24:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.31(14), mean: 2494.02, max: 3206.50
Date: 01-10 at 23:25:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1129.17(16), mean: 2365.43, max: 2998.45
Date: 01-10 at 23:26:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.29(15), mean: 2326.65, max: 2979.12
Date: 01-10 at 23:27:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.92(13), mean: 2228.04, max: 2920.89
Date: 01-10 at 23:28:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.92(13), mean: 2034.09, max: 2765.45
Date: 01-10 at 23:29:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.36(13), mean: 1852.87, max: 2580.71
Date: 01-10 at 23:30:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.36(12), mean: 1160.52, max: 1321.25
Date: 01-10 at 23:31:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.09(12), mean: 1115.50, max: 1370.35
Date: 01-10 at 23:32:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.09(11), mean: 1019.64, max: 1196.23
Date: 01-10 at 23:33:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.09(11), mean: 984.53, max: 1053.67
Date: 01-10 at 23:34:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.09(11), mean: 981.44, max: 1024.59
Date: 01-10 at 23:36:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.46(11), mean: 964.41, max: 1024.59
Date: 01-10 at 23:36:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.84(11), mean: 964.37, max: 1024.59
Date: 01-10 at 23:37:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 956.53, max: 1030.75
Date: 01-10 at 23:38:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 945.18, max: 998.63
Date: 01-10 at 23:39:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 944.73, max: 996.53
Date: 01-10 at 23:40:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 942.63, max: 996.53
Date: 01-10 at 23:41:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 942.63, max: 996.53
Date: 01-10 at 23:42:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 2962.72, max: 3438.46
Date: 01-10 at 23:43:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 1411.57, max: 1631.00
Date: 01-10 at 23:45:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 1320.40, max: 1652.59
Date: 01-10 at 23:46:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 1176.03, max: 1455.82
Date: 01-10 at 23:47:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 2873.89, max: 3297.10
Date: 01-10 at 23:48:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 1374.90, max: 1558.65
