Date: 01-11 at 03:21:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1519.89(15), mean: 3313.96, max: 3867.30
Date: 01-11 at 03:22:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1355.81(15), mean: 3263.77, max: 3837.33
Date: 01-11 at 03:23:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1270.79(14), mean: 3056.34, max: 3620.90
Date: 01-11 at 03:24:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.37(14), mean: 3020.50, max: 3594.75
Date: 01-11 at 03:25:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.98(13), mean: 2791.61, max: 3303.00
Date: 01-11 at 03:26:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1144.38(13), mean: 1412.66, max: 1598.66
Date: 01-11 at 03:27:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.92(12), mean: 1349.73, max: 1590.71
Date: 01-11 at 03:28:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.92(12), mean: 1291.10, max: 1618.47
Date: 01-11 at 03:29:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1008.02(13), mean: 1152.07, max: 1533.09
Date: 01-11 at 03:31:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.00(13), mean: 1127.32, max: 1251.71
Date: 01-11 at 03:32:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.32(13), mean: 1101.43, max: 1227.01
Date: 01-11 at 03:33:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.22(13), mean: 1094.86, max: 1231.82
Date: 01-11 at 03:34:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.91(13), mean: 1037.46, max: 1200.95
Date: 01-11 at 03:35:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 1011.41, max: 1168.53
Date: 01-11 at 03:36:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 953.45, max: 1037.94
Date: 01-11 at 03:37:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 952.67, max: 980.99
Date: 01-11 at 03:38:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 938.74, max: 957.86
Date: 01-11 at 03:39:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 937.33, max: 957.86
Date: 01-11 at 03:40:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 937.33, max: 957.86
Date: 01-11 at 03:41:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 937.33, max: 957.86
Date: 01-11 at 03:42:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 935.32, max: 957.86
Date: 01-11 at 03:43:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 938.56, max: 957.86
Date: 01-11 at 03:44:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 938.56, max: 957.86
Date: 01-11 at 03:45:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 904.33, max: 922.36
Date: 01-11 at 03:46:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 894.08, max: 920.56
Date: 01-11 at 03:47:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 888.59, max: 900.20
Date: 01-11 at 03:48:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2888.07, max: 3561.85
Date: 01-11 at 03:49:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1304.44, max: 1473.72
Date: 01-11 at 03:50:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1263.79, max: 1485.49
Date: 01-11 at 03:51:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1124.35, max: 1312.25
Date: 01-11 at 03:52:39, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3088.69, max: 3443.94
Date: 01-11 at 03:53:43, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1377.96, max: 1567.98
