Date: 01-10 at 22:18:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.12(14), mean: 3262.00, max: 3827.40
Date: 01-10 at 22:19:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.45(14), mean: 2995.88, max: 3628.03
Date: 01-10 at 22:20:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1125.37(14), mean: 2663.81, max: 3377.91
Date: 01-10 at 22:21:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.51(14), mean: 2398.70, max: 3138.48
Date: 01-10 at 22:22:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.51(14), mean: 2344.71, max: 3097.69
Date: 01-10 at 22:23:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.51(14), mean: 2173.92, max: 2931.83
Date: 01-10 at 22:24:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.51(14), mean: 1777.81, max: 2611.97
Date: 01-10 at 22:25:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.99(15), mean: 1210.69, max: 1359.98
Date: 01-10 at 22:26:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.79(14), mean: 1196.79, max: 1339.70
Date: 01-10 at 22:28:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.03(13), mean: 1078.17, max: 1175.65
Date: 01-10 at 22:29:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.91(12), mean: 1041.87, max: 1167.46
Date: 01-10 at 22:30:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.79(12), mean: 1046.43, max: 1199.20
Date: 01-10 at 22:31:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 1014.12, max: 1137.45
Date: 01-10 at 22:32:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 988.70, max: 1117.37
Date: 01-10 at 22:33:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 984.86, max: 1118.27
Date: 01-10 at 22:34:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 941.52, max: 1063.33
Date: 01-10 at 22:35:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 851.10(11), mean: 933.16, max: 1021.45
Date: 01-10 at 22:36:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 919.29, max: 1036.87
Date: 01-10 at 22:37:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 910.10, max: 989.09
Date: 01-10 at 22:38:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.02, max: 975.50
Date: 01-10 at 22:39:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.02, max: 975.50
Date: 01-10 at 22:40:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.02, max: 975.50
Date: 01-10 at 22:41:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3124.50, max: 3586.17
Date: 01-10 at 22:42:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1346.64, max: 1468.71
Date: 01-10 at 22:43:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1177.75, max: 1428.20
Date: 01-10 at 22:44:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1055.27, max: 1204.49
Date: 01-10 at 22:45:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3161.59, max: 3704.30
Date: 01-10 at 22:46:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1359.72, max: 1636.14
