Date: 01-11 at 02:27:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1457.39(14), mean: 3267.80, max: 3834.84
Date: 01-11 at 02:28:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1177.39(14), mean: 3243.04, max: 3827.43
Date: 01-11 at 02:29:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1174.18(14), mean: 3225.70, max: 3798.16
Date: 01-11 at 02:30:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1129.04(14), mean: 2960.49, max: 3628.95
Date: 01-11 at 02:31:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1129.04(14), mean: 1449.78, max: 1666.25
Date: 01-11 at 02:32:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.94(13), mean: 1359.60, max: 1650.68
Date: 01-11 at 02:33:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.53(13), mean: 1217.16, max: 1627.96
Date: 01-11 at 02:35:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.31(12), mean: 1220.34, max: 1483.81
Date: 01-11 at 02:36:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.31(12), mean: 1109.22, max: 1251.24
Date: 01-11 at 02:37:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.31(12), mean: 1073.47, max: 1147.15
Date: 01-11 at 02:38:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.90(13), mean: 1048.47, max: 1151.60
Date: 01-11 at 02:39:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.06(13), mean: 1095.10, max: 1217.61
Date: 01-11 at 02:40:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.15(13), mean: 1015.11, max: 1135.25
Date: 01-11 at 02:41:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.50(12), mean: 986.98, max: 1040.99
Date: 01-11 at 02:42:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 975.85, max: 1009.72
Date: 01-11 at 02:43:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 971.43, max: 1009.72
Date: 01-11 at 02:44:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 971.43, max: 1009.72
Date: 01-11 at 02:45:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 971.43, max: 1009.72
Date: 01-11 at 02:46:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 970.34, max: 1009.72
Date: 01-11 at 02:47:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3240.30, max: 3717.70
Date: 01-11 at 02:48:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1289.75, max: 1416.79
Date: 01-11 at 02:49:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1343.84, max: 1432.04
Date: 01-11 at 02:50:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1309.02, max: 1430.87
Date: 01-11 at 02:51:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3204.52, max: 3627.30
Date: 01-11 at 02:52:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1368.58, max: 1621.90
