Date: 01-10 at 21:47:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1325.95(15), mean: 3409.13, max: 3749.62
Date: 01-10 at 21:48:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1116.96(13), mean: 3248.67, max: 3606.28
Date: 01-10 at 21:49:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.33(12), mean: 3012.70, max: 3307.48
Date: 01-10 at 21:51:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1040.16(12), mean: 2878.23, max: 3204.80
Date: 01-10 at 21:52:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.99(12), mean: 2631.29, max: 3104.35
Date: 01-10 at 21:53:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.75(12), mean: 1320.19, max: 1492.49
Date: 01-10 at 21:54:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.27(13), mean: 1182.10, max: 1422.45
Date: 01-10 at 21:55:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.28(13), mean: 1089.99, max: 1290.03
Date: 01-10 at 21:56:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1035.74, max: 1167.66
Date: 01-10 at 21:57:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 961.17, max: 1026.61
Date: 01-10 at 21:58:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 975.45, max: 1061.48
Date: 01-10 at 21:59:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 938.21, max: 999.43
Date: 01-10 at 22:00:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 931.72, max: 989.42
Date: 01-10 at 22:01:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 898.60, max: 949.73
Date: 01-10 at 22:02:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 888.60, max: 939.87
Date: 01-10 at 22:03:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 883.45, max: 931.47
Date: 01-10 at 22:04:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 876.64, max: 897.56
Date: 01-10 at 22:05:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3015.22, max: 3591.77
Date: 01-10 at 22:06:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 1466.86, max: 1685.73
Date: 01-10 at 22:07:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1378.71, max: 1653.70
Date: 01-10 at 22:08:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1205.95, max: 1396.51
Date: 01-10 at 22:09:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1126.38, max: 1270.52
Date: 01-10 at 22:10:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1041.79, max: 1162.90
Date: 01-10 at 22:11:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3085.88, max: 3655.30
Date: 01-10 at 22:12:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1357.36, max: 1527.49
Date: 01-10 at 22:13:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1196.39, max: 1486.26
Date: 01-10 at 22:14:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1030.01, max: 1233.31
Date: 01-10 at 22:15:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3056.22, max: 3433.06
Date: 01-10 at 22:17:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1330.29, max: 1556.83
