Date: 01-11 at 04:50:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1791.97(14), mean: 3320.07, max: 3824.33
Date: 01-11 at 04:51:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1471.52(13), mean: 3286.39, max: 3778.71
Date: 01-11 at 04:53:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.02(13), mean: 3217.57, max: 3701.50
Date: 01-11 at 04:54:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.21(13), mean: 3045.88, max: 3518.09
Date: 01-11 at 04:55:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.63(15), mean: 1391.61, max: 1616.09
Date: 01-11 at 04:56:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.92(12), mean: 1352.48, max: 1500.08
Date: 01-11 at 04:57:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 1126.01, max: 1250.08
Date: 01-11 at 04:58:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1098.06, max: 1234.67
Date: 01-11 at 04:59:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.35(11), mean: 990.61, max: 1092.81
Date: 01-11 at 05:00:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 953.42, max: 1023.78
Date: 01-11 at 05:01:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 927.69, max: 979.70
Date: 01-11 at 05:02:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 911.26, max: 957.53
Date: 01-11 at 05:03:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 899.79, max: 957.53
Date: 01-11 at 05:04:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 858.11, max: 897.11
Date: 01-11 at 05:05:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 857.29, max: 896.14
Date: 01-11 at 05:06:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3116.20, max: 3536.87
Date: 01-11 at 05:07:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1364.56, max: 1562.40
Date: 01-11 at 05:08:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1248.95, max: 1524.88
Date: 01-11 at 05:09:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1144.91, max: 1565.17
Date: 01-11 at 05:10:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3218.14, max: 3550.83
Date: 01-11 at 05:11:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1352.13, max: 1513.88
