Date: 01-10 at 18:06:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1601.32(15), mean: 3400.41, max: 3817.64
Date: 01-10 at 18:07:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1335.29(15), mean: 3229.82, max: 3641.85
Date: 01-10 at 18:08:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1232.44(15), mean: 2934.43, max: 3256.91
Date: 01-10 at 18:09:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1204.60(14), mean: 2781.24, max: 3250.70
Date: 01-10 at 18:10:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.54(14), mean: 2796.57, max: 3280.10
Date: 01-10 at 18:11:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1194.75(14), mean: 1362.08, max: 1520.47
Date: 01-10 at 18:12:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.18(14), mean: 1303.88, max: 1540.04
Date: 01-10 at 18:13:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.20(13), mean: 1241.67, max: 1572.26
Date: 01-10 at 18:14:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.65(13), mean: 1291.83, max: 1603.21
Date: 01-10 at 18:15:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.52(12), mean: 1172.90, max: 1455.49
Date: 01-10 at 18:16:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.24(12), mean: 1210.20, max: 1518.66
Date: 01-10 at 18:18:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1063.70, max: 1213.15
Date: 01-10 at 18:19:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(12), mean: 1025.86, max: 1125.58
Date: 01-10 at 18:20:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 964.29, max: 1013.50
Date: 01-10 at 18:21:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 952.02, max: 1022.48
Date: 01-10 at 18:22:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 943.09, max: 984.48
Date: 01-10 at 18:23:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 888.65, max: 919.93
Date: 01-10 at 18:24:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 877.73, max: 886.60
Date: 01-10 at 18:24:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.41, max: 886.60
Date: 01-10 at 18:26:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.05, max: 886.60
Date: 01-10 at 18:27:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.05, max: 886.60
Date: 01-10 at 18:28:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 843.35, max: 851.10
Date: 01-10 at 18:29:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3075.85, max: 3548.49
Date: 01-10 at 18:30:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1392.08, max: 1613.24
Date: 01-10 at 18:31:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1258.26, max: 1574.98
Date: 01-10 at 18:32:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1102.32, max: 1404.98
Date: 01-10 at 18:33:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2887.14, max: 3367.83
Date: 01-10 at 18:34:21, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1260.62, max: 1430.81
