Date: 01-10 at 23:49:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1363.47(14), mean: 3393.39, max: 3803.65
Date: 01-10 at 23:50:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.80(14), mean: 3306.14, max: 3758.74
Date: 01-10 at 23:51:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.23(13), mean: 2943.24, max: 3585.68
Date: 01-10 at 23:52:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.30(13), mean: 2724.36, max: 3436.08
Date: 01-10 at 23:53:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.30(13), mean: 2341.07, max: 3140.41
Date: 01-10 at 23:54:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.30(13), mean: 2305.79, max: 3009.60
Date: 01-10 at 23:55:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.30(13), mean: 1265.17, max: 1571.38
Date: 01-10 at 23:57:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.67(13), mean: 1298.27, max: 1643.83
Date: 01-10 at 23:58:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.19(12), mean: 1133.57, max: 1470.81
Date: 01-10 at 23:59:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.01(12), mean: 1059.82, max: 1232.32
Date: 01-11 at 00:00:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 1080.38, max: 1265.73
Date: 01-11 at 00:01:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.05(12), mean: 1000.89, max: 1092.21
Date: 01-11 at 00:02:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 869.74(11), mean: 1016.88, max: 1120.91
Date: 01-11 at 00:03:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 975.82, max: 1017.47
Date: 01-11 at 00:04:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 955.04, max: 1017.47
Date: 01-11 at 00:05:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 917.39, max: 953.37
Date: 01-11 at 00:06:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 916.97, max: 953.37
Date: 01-11 at 00:07:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 915.48, max: 953.37
Date: 01-11 at 00:08:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 913.37, max: 953.37
Date: 01-11 at 00:09:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 910.76, max: 953.37
Date: 01-11 at 00:10:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.26, max: 923.66
Date: 01-11 at 00:11:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 861.58, max: 928.64
Date: 01-11 at 00:12:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3007.27, max: 3643.60
Date: 01-11 at 00:13:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1385.97, max: 1516.72
Date: 01-11 at 00:14:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1315.29, max: 1501.72
Date: 01-11 at 00:15:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1168.16, max: 1469.11
Date: 01-11 at 00:16:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3035.25, max: 3524.46
Date: 01-11 at 00:17:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1310.87, max: 1489.83
