Date: 12-30 at 05:21:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1922.65(19), mean: 2849.97, max: 3208.73
Date: 12-30 at 05:23:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1816.48(19), mean: 2695.55, max: 3300.29
Date: 12-30 at 05:24:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.44(18), mean: 2608.21, max: 3243.37
Date: 12-30 at 05:25:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.44(18), mean: 1934.60, max: 2040.93
Date: 12-30 at 05:26:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.44(18), mean: 1957.56, max: 2079.30
Date: 12-30 at 05:27:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.44(18), mean: 1950.70, max: 2089.32
Date: 12-30 at 05:28:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.44(18), mean: 1939.32, max: 2133.27
Date: 12-30 at 05:30:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1777.62(19), mean: 1935.85, max: 2122.32
Date: 12-30 at 05:31:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1775.18(18), mean: 1936.55, max: 2095.43
Date: 12-30 at 05:32:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1775.18(18), mean: 1973.05, max: 2150.60
Date: 12-30 at 05:33:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1775.18(18), mean: 2028.00, max: 2211.54
