Date: 12-30 at 08:07:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2003.53(19), mean: 2904.15, max: 3261.50
Date: 12-30 at 08:08:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1899.09(19), mean: 2842.20, max: 3358.18
Date: 12-30 at 08:09:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1831.46(19), mean: 2798.50, max: 3391.26
Date: 12-30 at 08:10:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.50(18), mean: 2742.08, max: 3410.66
Date: 12-30 at 08:11:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1796.38(18), mean: 2184.58, max: 3035.01
Date: 12-30 at 08:13:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1796.38(18), mean: 2163.44, max: 3027.50
Date: 12-30 at 08:14:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1793.52(19), mean: 2146.24, max: 2983.32
Date: 12-30 at 08:15:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1793.13(19), mean: 1957.62, max: 2165.27
Date: 12-30 at 08:16:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1766.59(19), mean: 1958.77, max: 2176.74
Date: 12-30 at 08:17:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.62(18), mean: 1989.02, max: 2256.62
Date: 12-30 at 08:18:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.62(18), mean: 2025.76, max: 2287.08
Date: 12-30 at 08:20:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.62(18), mean: 2037.31, max: 2360.84
Date: 12-30 at 08:21:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.62(18), mean: 1934.02, max: 2228.98
Date: 12-30 at 08:22:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.62(18), mean: 2000.02, max: 2328.31
Date: 12-30 at 08:23:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.62(18), mean: 2025.84, max: 2231.23
Date: 12-30 at 08:24:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.62(18), mean: 1894.28, max: 2192.31
Date: 12-30 at 08:26:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.62(18), mean: 1836.58, max: 1923.26
Date: 12-30 at 08:27:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.32(19), mean: 1831.47, max: 1934.06
Date: 12-30 at 08:28:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1836.36, max: 1982.60
Date: 12-30 at 08:29:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1838.21, max: 1966.60
Date: 12-30 at 08:30:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1823.57, max: 1944.53
Date: 12-30 at 08:31:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1868.19, max: 1986.00
Date: 12-30 at 08:32:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1916.60, max: 2055.44
Date: 12-30 at 08:34:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1881.08, max: 2072.79
Date: 12-30 at 08:35:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1847.38, max: 2064.63
Date: 12-30 at 08:36:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1841.27, max: 2052.52
Date: 12-30 at 08:37:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1810.91, max: 1897.41
Date: 12-30 at 08:38:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.48(18), mean: 1920.26, max: 2091.67
Date: 12-30 at 08:39:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1716.21(17), mean: 1821.24, max: 2107.32
