Date: 12-30 at 06:25:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1973.38(20), mean: 2889.11, max: 3215.78
Date: 12-30 at 06:26:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1884.91(20), mean: 2813.95, max: 3254.16
Date: 12-30 at 06:27:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1852.05(19), mean: 2828.83, max: 3303.53
Date: 12-30 at 06:28:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2777.44, max: 3279.05
Date: 12-30 at 06:29:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2350.92, max: 3289.19
Date: 12-30 at 06:31:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2398.72, max: 3359.71
Date: 12-30 at 06:32:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2265.18, max: 3296.19
Date: 12-30 at 06:33:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2208.95, max: 3086.42
Date: 12-30 at 06:34:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2152.36, max: 2954.37
Date: 12-30 at 06:35:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2140.79, max: 2972.91
Date: 12-30 at 06:37:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2006.32, max: 2204.23
Date: 12-30 at 06:38:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1841.63(19), mean: 2045.60, max: 2265.88
Date: 12-30 at 06:39:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1840.43(20), mean: 2014.57, max: 2453.03
Date: 12-30 at 06:40:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1840.43(20), mean: 2060.82, max: 2520.14
