Date: 07-03 at 14:36:31, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1949.94(20) mean: 2934.76, max: 3263.66
Date: 07-03 at 14:38:29, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1851.76(19) mean: 2821.92, max: 3234.99
Date: 07-03 at 14:40:30, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1851.21(19) mean: 2541.53, max: 3163.86
Date: 07-03 at 14:42:30, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1842.65(18) mean: 2555.94, max: 3178.08
Date: 07-03 at 14:44:29, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1842.65(18) mean: 2561.76, max: 3204.52
Date: 07-03 at 14:46:31, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1842.65(18) mean: 2465.28, max: 3108.48
Date: 07-03 at 14:48:30, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1842.65(18) mean: 1941.20, max: 2022.62
Date: 07-03 at 14:50:23, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1842.65(18) mean: 1959.86, max: 2076.68
Date: 07-03 at 14:52:20, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1842.65(18) mean: 2060.16, max: 2192.77
Date: 07-03 at 14:54:15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1842.65(18) mean: 2098.75, max: 2253.07
Date: 07-03 at 14:56:09, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1803.69(19) mean: 1947.17, max: 2239.14
Date: 07-03 at 14:58:04, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1794.23(19) mean: 1987.79, max: 2109.62
Date: 07-03 at 14:59:54, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1794.23(19) mean: 1940.23, max: 2135.24
Date: 07-03 at 15:01:47, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1794.23(19) mean: 1869.79, max: 1950.02
Date: 07-03 at 15:03:41, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1794.23(19) mean: 1916.30, max: 1998.10
Date: 07-03 at 15:05:31, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1794.23(19) mean: 1913.72, max: 2044.01
Date: 07-03 at 15:07:29, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1794.23(19) mean: 1960.11, max: 2088.22
Date: 07-03 at 15:09:21, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1794.23(19) mean: 1953.30, max: 2089.17
Date: 07-03 at 15:11:12, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1794.23(19) mean: 1978.24, max: 2149.56
