Date: 12-30 at 15:06:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1984.91(19), mean: 2868.63, max: 3308.65
Date: 12-30 at 15:08:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1922.34(19), mean: 2770.60, max: 3339.46
Date: 12-30 at 15:09:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1905.23(20), mean: 2518.66, max: 3319.31
Date: 12-30 at 15:10:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1789.46(20), mean: 2549.39, max: 3347.55
Date: 12-30 at 15:11:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.92(19), mean: 2558.94, max: 3312.97
Date: 12-30 at 15:12:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.92(19), mean: 2593.17, max: 3336.65
Date: 12-30 at 15:14:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.92(19), mean: 2546.13, max: 3316.89
Date: 12-30 at 15:15:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.92(19), mean: 1987.37, max: 2170.80
Date: 12-30 at 15:16:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.92(19), mean: 2040.25, max: 2216.12
Date: 12-30 at 15:17:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.92(19), mean: 2199.76, max: 2491.87
Date: 12-30 at 15:18:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.92(19), mean: 2080.46, max: 2415.37
Date: 12-30 at 15:20:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1748.03(19), mean: 1983.68, max: 2472.19
Date: 12-30 at 15:21:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 2016.86, max: 2559.22
Date: 12-30 at 15:22:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 2040.73, max: 2507.92
Date: 12-30 at 15:23:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1949.25, max: 2170.39
Date: 12-30 at 15:24:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1868.62, max: 2035.99
Date: 12-30 at 15:26:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1896.15, max: 2096.87
Date: 12-30 at 15:27:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1934.57, max: 2146.90
Date: 12-30 at 15:28:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1727.96(18), mean: 1894.75, max: 2181.40
Date: 12-30 at 15:29:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1727.96(18), mean: 1837.61, max: 2204.74
Date: 12-30 at 15:30:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1818.57, max: 1974.98
Date: 12-30 at 15:31:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1794.32, max: 1960.17
Date: 12-30 at 15:33:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1837.39, max: 2019.80
Date: 12-30 at 15:34:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1779.33, max: 2091.70
Date: 12-30 at 15:35:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1761.51, max: 1839.43
Date: 12-30 at 15:36:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1823.24, max: 2055.96
Date: 12-30 at 15:37:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1822.08, max: 2060.09
Date: 12-30 at 15:38:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1878.45, max: 2139.42
Date: 12-30 at 15:39:50, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1710.13(17), mean: 1787.57, max: 1943.29
Date: 12-30 at 15:41:00, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1706.36(17), mean: 1829.21, max: 2052.72
Date: 12-30 at 15:42:10, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1698.85(17), mean: 1763.57, max: 1877.93
