Date: 12-30 at 12:44:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2062.44(20), mean: 2895.04, max: 3215.78
Date: 12-30 at 12:45:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1940.04(20), mean: 2936.99, max: 3250.25
Date: 12-30 at 12:46:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1865.72(18), mean: 2921.85, max: 3261.99
Date: 12-30 at 12:48:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1838.69(18), mean: 2887.88, max: 3308.39
Date: 12-30 at 12:49:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1838.69(18), mean: 2710.36, max: 3388.56
Date: 12-30 at 12:50:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1838.69(18), mean: 2595.49, max: 3206.29
Date: 12-30 at 12:51:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1751.23(19), mean: 2305.54, max: 3188.19
Date: 12-30 at 12:53:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 2176.77, max: 3182.27
Date: 12-30 at 12:54:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 2134.54, max: 3236.73
Date: 12-30 at 12:55:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 2160.26, max: 3237.90
Date: 12-30 at 12:56:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 1902.60, max: 2010.33
Date: 12-30 at 12:57:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 1924.60, max: 2075.50
Date: 12-30 at 12:59:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 2060.70, max: 2207.99
Date: 12-30 at 13:00:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 1937.43, max: 2228.11
Date: 12-30 at 13:01:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 1856.71, max: 1965.21
Date: 12-30 at 13:02:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 1905.70, max: 2011.65
Date: 12-30 at 13:03:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 1971.68, max: 2236.41
Date: 12-30 at 13:04:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1750.27(18), mean: 1975.83, max: 2260.73
