Date: 12-30 at 10:17:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1891.34(19), mean: 2781.56, max: 3223.37
Date: 12-30 at 10:18:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1780.27(17), mean: 2714.56, max: 3233.06
Date: 12-30 at 10:20:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 2728.42, max: 3247.33
Date: 12-30 at 10:21:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 2703.66, max: 3224.37
Date: 12-30 at 10:22:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 2573.24, max: 3218.46
Date: 12-30 at 10:23:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 2440.71, max: 3232.86
Date: 12-30 at 10:24:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 2171.77, max: 3199.59
Date: 12-30 at 10:26:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 2030.35, max: 2288.96
Date: 12-30 at 10:27:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 2020.41, max: 2313.79
Date: 12-30 at 10:28:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 1955.84, max: 2193.77
Date: 12-30 at 10:29:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.83(17), mean: 1921.91, max: 2191.34
Date: 12-30 at 10:30:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1737.22(19), mean: 1965.18, max: 2250.91
Date: 12-30 at 10:31:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1734.97(19), mean: 2000.31, max: 2295.36
