Date: 02-08 at 09:31:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 10141.51(20), mean: 25173.54, max: 30399.56
Date: 02-08 at 12:57:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 8503.34(20), mean: 23432.12, max: 29533.96
Date: 02-08 at 16:25:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7949.82(19), mean: 22769.29, max: 27995.91
Date: 02-08 at 19:58:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7845.75(19), mean: 9340.60, max: 10320.99
Date: 02-08 at 23:30:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7684.93(19), mean: 9550.03, max: 10614.13
Date: 02-09 at 03:00:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7625.36(19), mean: 9808.15, max: 10826.04
Date: 02-24 at 16:55:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 10032.61(21), mean: 27195.49, max: 30485.49
Date: 02-24 at 20:02:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 8769.70(21), mean: 26309.25, max: 29387.78
Date: 02-24 at 23:02:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7825.81(21), mean: 25152.34, max: 28055.82
Date: 02-25 at 02:04:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7425.69(21), mean: 24246.21, max: 27059.58
Date: 02-25 at 05:05:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7259.20(21), mean: 22717.07, max: 26537.04
Date: 02-25 at 08:17:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7076.86(21), mean: 22175.77, max: 26043.26
Date: 02-25 at 11:20:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7039.52(21), mean: 17483.81, max: 24822.99
Date: 02-25 at 14:25:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7021.15(21), mean: 17506.72, max: 24886.82
