Date: 01-30 at 07:36:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 9634.76(21), mean: 27171.81, max: 29648.44
Date: 01-30 at 10:32:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 8221.77(21), mean: 26390.46, max: 29291.70
Date: 01-30 at 13:32:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7753.30(21), mean: 25262.89, max: 27835.12
Date: 01-30 at 16:32:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7400.28(21), mean: 21856.04, max: 26507.88
Date: 01-30 at 19:36:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7112.26(21), mean: 21234.82, max: 25525.32
Date: 01-30 at 22:39:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 19115.72, max: 23934.46
Date: 01-31 at 01:40:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 18480.60, max: 23118.37
Date: 01-31 at 04:48:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 18410.85, max: 22911.00
Date: 01-31 at 08:07:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 18296.51, max: 22695.44
Date: 01-31 at 11:31:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 18219.82, max: 22507.34
Date: 01-31 at 14:56:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 26058.38, max: 29422.34
Date: 01-31 at 18:02:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 20592.15, max: 28045.77
Date: 01-31 at 21:09:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 19022.51, max: 27128.30
Date: 02-01 at 00:09:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 18268.07, max: 25914.43
Date: 02-01 at 03:17:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 26158.76, max: 29824.52
Date: 02-01 at 06:14:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7052.31(21), mean: 21235.91, max: 27944.54
