Date: 02-05 at 21:51:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 9423.77(21), mean: 25163.15, max: 30399.56
Date: 02-06 at 01:36:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 8210.58(21), mean: 24662.51, max: 29955.47
Date: 02-06 at 05:16:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7570.63(21), mean: 24555.89, max: 29611.44
Date: 02-06 at 08:54:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7297.20(21), mean: 22227.15, max: 28065.87
Date: 02-06 at 12:36:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7168.12(21), mean: 21622.13, max: 26973.77
Date: 02-06 at 16:17:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 19742.20, max: 25766.14
Date: 02-06 at 20:08:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 19571.61, max: 25633.48
Date: 02-06 at 23:44:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 18834.91, max: 24472.56
Date: 02-07 at 03:35:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 17778.97, max: 24086.26
Date: 02-07 at 07:26:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 13918.02, max: 23693.52
Date: 02-07 at 11:18:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 26321.10, max: 30257.40
Date: 02-07 at 15:03:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 22580.56, max: 30174.17
Date: 02-07 at 18:40:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 21839.95, max: 28468.62
Date: 02-07 at 22:23:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 20951.09, max: 27316.90
Date: 02-08 at 02:14:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 25762.49, max: 29311.69
Date: 02-08 at 05:58:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7165.28(21), mean: 20409.59, max: 28141.49
