Date: 02-01 at 09:14:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 9252.88(20), mean: 24812.35, max: 30027.73
Date: 02-01 at 12:19:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7798.37(20), mean: 24494.72, max: 29826.75
Date: 02-01 at 15:18:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7230.99(20), mean: 23784.98, max: 28969.90
Date: 02-01 at 18:17:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 7044.60(20), mean: 22535.12, max: 26923.75
Date: 02-01 at 21:17:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6915.69(20), mean: 21156.36, max: 25362.98
Date: 02-02 at 00:14:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6896.56(20), mean: 19482.04, max: 22691.71
Date: 02-02 at 03:22:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6881.24(20), mean: 18868.23, max: 22178.28
Date: 02-02 at 06:35:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 17498.61, max: 21256.18
Date: 02-02 at 09:56:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 17187.07, max: 20817.79
Date: 02-02 at 13:11:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 16791.34, max: 20202.34
Date: 02-02 at 16:19:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 14669.02, max: 18048.05
Date: 02-02 at 19:38:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 13656.58, max: 17489.78
Date: 02-02 at 22:53:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 25652.34, max: 28712.76
Date: 02-03 at 01:53:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 20211.30, max: 27115.85
Date: 02-03 at 04:52:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 19569.06, max: 26484.50
Date: 02-03 at 08:02:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 19275.84, max: 26117.32
Date: 02-03 at 11:20:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 26403.05, max: 30132.84
Date: 02-03 at 14:17:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4116.05, best obj: 6879.50(20), mean: 21700.51, max: 28210.65
