Date: 04-13 at 12:03:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 529.60(3), mean: 678.33, max: 1461.30
Date: 04-13 at 12:03:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 477.61(3), mean: 656.05, max: 1552.44
Date: 04-13 at 12:03:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 662.90, max: 1614.03
Date: 04-13 at 12:03:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 837.52, max: 1942.65
Date: 04-13 at 12:03:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 1012.13, max: 2271.28
Date: 04-13 at 12:03:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 1186.77, max: 2599.90
Date: 04-13 at 12:03:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 1383.95, max: 2928.52
Date: 04-13 at 12:03:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 1581.12, max: 3257.14
Date: 04-13 at 12:04:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 1778.29, max: 3585.76
Date: 04-13 at 12:04:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 1815.25, max: 3647.36
Date: 04-13 at 12:04:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 2012.42, max: 3975.98
Date: 04-13 at 12:05:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 2209.59, max: 4304.60
Date: 04-13 at 12:05:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 2406.77, max: 4633.22
