Date: 04-10 at 22:03:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 470.33(2), mean: 532.13, max: 603.74
Date: 04-10 at 22:03:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 508.08, max: 572.90
Date: 04-10 at 22:03:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 505.23, max: 572.90
Date: 04-10 at 22:03:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 502.19, max: 572.90
Date: 04-10 at 22:03:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 501.85, max: 572.90
Date: 04-10 at 22:03:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 501.85, max: 572.90
Date: 04-10 at 22:03:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 501.85, max: 572.90
Date: 04-10 at 22:03:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 501.85, max: 572.90
Date: 04-10 at 22:03:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 501.85, max: 572.90
Date: 04-10 at 22:03:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 501.85, max: 572.90
Date: 04-10 at 22:03:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 501.85, max: 572.90
Date: 04-10 at 22:03:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 449.49(2), mean: 501.85, max: 572.90
