Date: 04-10 at 21:55:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 473.18(2), mean: 560.96, max: 633.08
Date: 04-10 at 21:55:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 532.00, max: 586.12
Date: 04-10 at 21:55:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 526.04, max: 684.77
Date: 04-10 at 21:55:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 548.94, max: 1039.21
Date: 04-10 at 21:55:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 572.57, max: 1393.65
Date: 04-10 at 21:55:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 596.20, max: 1748.09
Date: 04-10 at 21:55:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 603.18, max: 1852.80
Date: 04-10 at 21:55:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 610.16, max: 1957.50
Date: 04-10 at 21:55:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 633.79, max: 2311.94
Date: 04-10 at 21:55:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 657.41, max: 2666.38
Date: 04-10 at 21:55:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 664.39, max: 2771.08
Date: 04-10 at 21:55:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 459.14(2), mean: 671.38, max: 2875.79
