Date: 04-10 at 22:00:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 494.12(3), mean: 664.03, max: 1461.30
Date: 04-10 at 22:00:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 672.44, max: 1564.55
Date: 04-10 at 22:00:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 700.66, max: 1682.63
Date: 04-10 at 22:00:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 795.07, max: 2036.69
Date: 04-10 at 22:00:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 889.49, max: 2390.76
Date: 04-10 at 22:00:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 921.69, max: 2508.84
Date: 04-10 at 22:00:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 951.74, max: 2626.92
Date: 04-10 at 22:00:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 1046.16, max: 2980.99
Date: 04-10 at 22:00:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 1077.65, max: 3099.07
Date: 04-10 at 22:00:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 1109.14, max: 3217.15
Date: 04-10 at 22:00:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 1203.55, max: 3571.22
Date: 04-10 at 22:00:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 472.15(2), mean: 1297.97, max: 3925.28
