Date: 04-10 at 22:11:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 466.14(3), mean: 541.87, max: 604.64
Date: 04-10 at 22:11:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 500.20, max: 541.05
Date: 04-10 at 22:11:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 494.07, max: 541.05
Date: 04-10 at 22:11:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 493.26, max: 531.98
Date: 04-10 at 22:11:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 490.82, max: 531.98
Date: 04-10 at 22:11:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 485.74, max: 531.98
Date: 04-10 at 22:11:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 485.74, max: 531.98
Date: 04-10 at 22:11:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 485.74, max: 531.98
Date: 04-10 at 22:11:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 485.74, max: 531.98
Date: 04-10 at 22:11:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 485.74, max: 531.98
Date: 04-10 at 22:12:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 485.74, max: 531.98
Date: 04-10 at 22:12:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 439.45(3), mean: 485.74, max: 531.98
