Date: 04-13 at 11:53:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 477.83(2), mean: 549.08, max: 616.04
Date: 04-13 at 11:53:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 540.25, max: 695.33
Date: 04-13 at 11:53:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 552.85, max: 951.95
Date: 04-13 at 11:53:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 570.21, max: 1272.44
Date: 04-13 at 11:53:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 590.79, max: 1592.94
Date: 04-13 at 11:54:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 601.26, max: 1692.42
Date: 04-13 at 11:54:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 617.75, max: 1791.90
Date: 04-13 at 11:54:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 636.83, max: 1891.39
Date: 04-13 at 11:54:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 656.72, max: 1990.87
Date: 04-13 at 11:54:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 720.82, max: 2311.37
Date: 04-13 at 11:54:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 784.92, max: 2631.86
Date: 04-13 at 11:54:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 804.82, max: 2731.34
