Date: 04-10 at 22:10:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 482.66(3), mean: 569.33, max: 644.95
Date: 04-10 at 22:10:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 469.77(3), mean: 538.19, max: 597.84
Date: 04-10 at 22:10:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 469.77(3), mean: 708.27, max: 934.48
Date: 04-10 at 22:10:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 463.88(3), mean: 755.10, max: 1037.15
Date: 04-10 at 22:10:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 808.79, max: 1139.83
Date: 04-10 at 22:10:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 1020.55, max: 1404.53
Date: 04-10 at 22:10:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 1232.31, max: 1669.24
Date: 04-10 at 22:10:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 1306.67, max: 1760.91
Date: 04-10 at 22:10:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 1518.43, max: 2025.62
Date: 04-10 at 22:10:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 1591.77, max: 2117.29
Date: 04-10 at 22:10:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 1665.11, max: 2208.97
Date: 04-10 at 22:11:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 1747.25, max: 2311.64
Date: 04-10 at 22:11:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 1820.59, max: 2403.32
Date: 04-10 at 22:11:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 2032.35, max: 2668.02
Date: 04-10 at 22:11:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 459.05(3), mean: 2114.49, max: 2770.69
