Date: 04-10 at 21:54:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 506.93(3), mean: 560.08, max: 619.24
Date: 04-10 at 21:54:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 488.91(2), mean: 702.87, max: 1033.22
Date: 04-10 at 21:54:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 488.91(2), mean: 728.79, max: 1332.87
Date: 04-10 at 21:54:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 488.91(2), mean: 763.86, max: 1424.00
Date: 04-10 at 21:54:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 798.91, max: 1515.13
Date: 04-10 at 21:54:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 952.61, max: 1899.39
Date: 04-10 at 21:54:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1106.31, max: 2283.65
Date: 04-10 at 21:54:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1142.77, max: 2374.79
Date: 04-10 at 21:54:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1179.22, max: 2465.92
Date: 04-10 at 21:54:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1332.92, max: 2850.18
Date: 04-10 at 21:55:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1486.63, max: 3234.44
Date: 04-10 at 21:55:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1523.08, max: 3325.57
Date: 04-10 at 21:55:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1559.53, max: 3416.70
Date: 04-10 at 21:55:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1595.99, max: 3507.84
Date: 04-10 at 21:55:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 1749.69, max: 3892.10
