Date: 04-10 at 18:04:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 535.99(3), mean: 604.55, max: 657.08
Date: 04-10 at 18:04:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 623.19, max: 747.67
Date: 04-10 at 18:04:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 652.30, max: 850.91
Date: 04-10 at 18:04:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 692.28, max: 954.15
Date: 04-10 at 18:04:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 733.57, max: 1057.40
Date: 04-10 at 18:04:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 859.94, max: 1373.32
Date: 04-10 at 18:04:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 901.24, max: 1476.56
Date: 04-10 at 18:04:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 926.08, max: 1540.91
Date: 04-10 at 18:04:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 951.82, max: 1605.26
Date: 04-10 at 18:04:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 977.56, max: 1669.61
Date: 04-10 at 18:04:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 1103.93, max: 1985.54
Date: 04-10 at 18:05:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 483.52(3), mean: 1230.29, max: 2301.46
