Date: 04-13 at 12:02:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 498.24(3), mean: 534.38, max: 609.04
Date: 04-13 at 12:02:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 582.93, max: 865.40
Date: 04-13 at 12:02:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 578.85, max: 865.40
Date: 04-13 at 12:03:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 611.03, max: 965.79
Date: 04-13 at 12:03:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 644.49, max: 1066.19
Date: 04-13 at 12:03:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 677.96, max: 1166.58
Date: 04-13 at 12:03:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 711.42, max: 1266.98
Date: 04-13 at 12:03:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 744.89, max: 1367.37
Date: 04-13 at 12:03:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 778.35, max: 1467.77
Date: 04-13 at 12:03:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 905.14, max: 1848.11
Date: 04-13 at 12:03:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 1031.92, max: 2228.46
Date: 04-13 at 12:03:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 480.74(2), mean: 1158.70, max: 2608.80
