Date: 04-13 at 11:58:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 488.94(2), mean: 670.86, max: 1461.30
Date: 04-13 at 11:58:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 488.94(2), mean: 699.70, max: 1859.11
Date: 04-13 at 11:58:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 488.94(2), mean: 702.85, max: 1950.25
Date: 04-13 at 11:58:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 487.60(2), mean: 713.90, max: 2041.38
Date: 04-13 at 11:59:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 487.60(2), mean: 767.07, max: 2442.28
Date: 04-13 at 11:59:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 487.60(2), mean: 820.53, max: 2843.18
Date: 04-13 at 11:59:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 831.16, max: 2929.88
Date: 04-13 at 11:59:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 885.92, max: 3340.57
Date: 04-13 at 11:59:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 895.81, max: 3414.73
Date: 04-13 at 11:59:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 950.57, max: 3825.41
Date: 04-13 at 11:59:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 960.45, max: 3899.57
Date: 04-13 at 11:59:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 1015.21, max: 4310.26
Date: 04-13 at 11:59:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 1025.10, max: 4384.42
Date: 04-13 at 12:02:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 1034.99, max: 4458.58
Date: 04-13 at 12:02:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 1044.88, max: 4532.74
Date: 04-13 at 12:02:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 1099.63, max: 4943.43
Date: 04-13 at 12:02:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 1154.39, max: 5354.12
