Date: 04-10 at 21:54:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 502.13(2), mean: 548.24, max: 623.74
Date: 04-10 at 21:54:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 482.70(3), mean: 520.13, max: 623.74
Date: 04-10 at 21:54:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 514.96, max: 623.74
Date: 04-10 at 21:54:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 514.51, max: 623.74
Date: 04-10 at 21:54:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 514.51, max: 623.74
Date: 04-10 at 21:54:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 513.77, max: 623.74
Date: 04-10 at 21:54:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 513.08, max: 623.74
Date: 04-10 at 21:54:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 666.44, max: 877.71
Date: 04-10 at 21:54:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 695.18, max: 939.30
Date: 04-10 at 21:54:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 723.93, max: 1000.90
Date: 04-10 at 21:54:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 877.28, max: 1329.52
Date: 04-10 at 21:54:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 911.89, max: 1403.68
Date: 04-10 at 21:54:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 464.38(3), mean: 940.64, max: 1465.28
