Date: 04-13 at 11:56:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 478.65(2), mean: 567.13, max: 632.55
Date: 04-13 at 11:57:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 533.13, max: 696.13
Date: 04-13 at 11:57:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 548.09, max: 1031.92
Date: 04-13 at 11:57:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 568.98, max: 1367.70
Date: 04-13 at 11:57:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 566.85, max: 1472.72
Date: 04-13 at 11:57:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 573.72, max: 1577.74
Date: 04-13 at 11:57:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 596.11, max: 1913.53
Date: 04-13 at 11:57:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 618.50, max: 2249.31
Date: 04-13 at 11:57:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 640.88, max: 2585.10
Date: 04-13 at 11:57:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 647.88, max: 2690.12
Date: 04-13 at 11:57:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 654.88, max: 2795.14
Date: 04-13 at 11:57:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 440.81(2), mean: 661.89, max: 2900.16
