Date: 04-10 at 18:00:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 609.79, max: 656.22
Date: 04-10 at 18:00:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 689.85, max: 764.09
Date: 04-10 at 18:00:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 783.09, max: 880.64
Date: 04-10 at 18:00:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 876.34, max: 997.20
Date: 04-10 at 18:00:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 1178.76, max: 1375.22
Date: 04-10 at 18:00:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 1220.75, max: 1427.72
Date: 04-10 at 18:00:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 1314.00, max: 1544.27
Date: 04-10 at 18:00:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 1407.24, max: 1660.83
Date: 04-10 at 18:00:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 1500.49, max: 1777.38
Date: 04-10 at 18:01:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 1593.73, max: 1893.94
Date: 04-10 at 18:01:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 547.07(3), mean: 1686.97, max: 2010.49
