Date: 04-10 at 18:02:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 536.71(3), mean: 609.08, max: 647.66
Date: 04-10 at 18:02:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 526.41(3), mean: 582.21, max: 630.26
Date: 04-10 at 18:02:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 572.49, max: 630.26
Date: 04-10 at 18:02:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 572.49, max: 630.26
Date: 04-10 at 18:02:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 620.67, max: 716.33
Date: 04-10 at 18:02:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 650.70, max: 780.68
Date: 04-10 at 18:02:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 698.88, max: 883.93
Date: 04-10 at 18:02:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 747.06, max: 987.17
Date: 04-10 at 18:02:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 777.09, max: 1051.52
Date: 04-10 at 18:02:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 825.27, max: 1154.76
Date: 04-10 at 18:02:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 873.45, max: 1258.01
Date: 04-10 at 18:02:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 903.48, max: 1322.36
Date: 04-10 at 18:02:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 495.33(3), mean: 951.66, max: 1425.60
