Date: 04-10 at 21:53:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 483.29(2), mean: 659.60, max: 1461.30
Date: 04-10 at 21:53:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 483.29(2), mean: 662.72, max: 1795.97
Date: 04-10 at 21:53:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 676.48, max: 1896.58
Date: 04-10 at 21:53:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 693.65, max: 1987.72
Date: 04-10 at 21:53:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 711.88, max: 2078.85
Date: 04-10 at 21:53:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 788.22, max: 2460.58
Date: 04-10 at 21:53:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 864.57, max: 2842.31
Date: 04-10 at 21:53:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 882.80, max: 2933.44
Date: 04-10 at 21:53:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 959.14, max: 3315.17
Date: 04-10 at 21:53:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 977.37, max: 3406.31
Date: 04-10 at 21:53:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 1053.71, max: 3788.04
Date: 04-10 at 21:53:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 1071.94, max: 3879.17
Date: 04-10 at 21:53:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 472.86(2), mean: 1148.29, max: 4260.90
