Date: 04-10 at 22:07:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 467.71(2), mean: 668.50, max: 1461.30
Date: 04-10 at 22:07:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 457.74(2), mean: 647.65, max: 1564.87
Date: 04-10 at 22:07:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 651.81, max: 1656.86
Date: 04-10 at 22:07:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 698.41, max: 2017.50
Date: 04-10 at 22:07:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 709.93, max: 2109.49
Date: 04-10 at 22:07:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 758.01, max: 2470.14
Date: 04-10 at 22:07:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 806.10, max: 2830.78
Date: 04-10 at 22:07:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 854.19, max: 3191.43
Date: 04-10 at 22:07:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 866.60, max: 3283.42
Date: 04-10 at 22:07:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 914.38, max: 3644.06
Date: 04-10 at 22:07:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 926.80, max: 3736.05
Date: 04-10 at 22:07:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 939.14, max: 3828.05
Date: 04-10 at 22:07:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 452.64(2), mean: 951.33, max: 3920.04
