Date: 04-10 at 22:01:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 488.69(2), mean: 550.93, max: 614.94
Date: 04-10 at 22:01:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 455.22(2), mean: 512.20, max: 564.76
Date: 04-10 at 22:01:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 449.13(2), mean: 508.36, max: 558.25
Date: 04-10 at 22:01:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 446.45(2), mean: 502.76, max: 592.17
Date: 04-10 at 22:01:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 523.57, max: 939.13
Date: 04-10 at 22:01:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 545.12, max: 1262.30
Date: 04-10 at 22:01:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 551.75, max: 1361.79
Date: 04-10 at 22:01:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 558.38, max: 1461.27
Date: 04-10 at 22:01:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 579.92, max: 1784.44
Date: 04-10 at 22:01:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 586.56, max: 1883.93
Date: 04-10 at 22:01:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 593.19, max: 1983.41
Date: 04-10 at 22:01:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 614.73, max: 2306.58
Date: 04-10 at 22:02:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 636.28, max: 2629.75
Date: 04-10 at 22:02:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 657.82, max: 2952.93
Date: 04-10 at 22:02:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(2), mean: 679.37, max: 3276.10
