Date: 04-10 at 22:03:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 502.72(2), mean: 681.95, max: 1461.30
Date: 04-10 at 22:03:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 490.62(3), mean: 645.55, max: 1483.67
Date: 04-10 at 22:03:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 672.77, max: 1737.59
Date: 04-10 at 22:03:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 686.86, max: 1847.22
Date: 04-10 at 22:03:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 698.80, max: 1918.02
Date: 04-10 at 22:03:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 702.84, max: 1988.83
Date: 04-10 at 22:03:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 711.09, max: 2059.63
Date: 04-10 at 22:03:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 767.57, max: 2343.33
Date: 04-10 at 22:03:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 824.31, max: 2627.03
Date: 04-10 at 22:03:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 839.94, max: 2697.83
Date: 04-10 at 22:03:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 867.71, max: 2807.47
Date: 04-10 at 22:03:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 888.05, max: 2878.27
Date: 04-10 at 22:03:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 464.14(3), mean: 905.13, max: 2949.07
