Date: 04-13 at 11:56:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 495.39(2), mean: 560.41, max: 614.11
Date: 04-13 at 11:56:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 480.32(2), mean: 523.37, max: 594.09
Date: 04-13 at 11:56:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 514.88, max: 594.09
Date: 04-13 at 11:56:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
Date: 04-13 at 11:56:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 475.39(2), mean: 512.43, max: 594.09
