Date: 04-10 at 22:05:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 504.50(2), mean: 560.23, max: 619.61
Date: 04-10 at 22:05:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 482.58(2), mean: 537.97, max: 586.56
Date: 04-10 at 22:05:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 482.58(2), mean: 529.89, max: 586.56
Date: 04-10 at 22:05:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 482.58(2), mean: 533.33, max: 655.45
Date: 04-10 at 22:05:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 537.18, max: 747.69
Date: 04-10 at 22:05:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 542.55, max: 839.92
Date: 04-10 at 22:05:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 548.70, max: 932.16
Date: 04-10 at 22:06:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 554.85, max: 1024.39
Date: 04-10 at 22:06:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 561.00, max: 1116.63
Date: 04-10 at 22:06:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 567.15, max: 1208.87
Date: 04-10 at 22:06:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 592.58, max: 1590.30
Date: 04-10 at 22:06:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 618.01, max: 1971.74
Date: 04-10 at 22:06:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 643.44, max: 2353.18
Date: 04-10 at 22:06:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 668.87, max: 2734.62
Date: 04-10 at 22:06:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 473.67(2), mean: 675.02, max: 2826.85
