Date: 04-10 at 21:52:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 458.33(2), mean: 670.77, max: 1461.30
Date: 04-10 at 21:52:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 689.42, max: 1835.01
Date: 04-10 at 21:52:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 682.03, max: 1919.64
Date: 04-10 at 21:52:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 726.50, max: 2284.86
Date: 04-10 at 21:52:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 775.20, max: 2650.09
Date: 04-10 at 21:52:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 823.89, max: 3015.32
Date: 04-10 at 21:52:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 835.18, max: 3099.94
Date: 04-10 at 21:52:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 883.87, max: 3465.16
Date: 04-10 at 21:52:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 932.57, max: 3830.39
Date: 04-10 at 21:52:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 981.27, max: 4195.62
Date: 04-10 at 21:53:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 1029.96, max: 4560.84
Date: 04-10 at 21:53:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 449.85(2), mean: 1041.25, max: 4645.47
