Date: 04-13 at 11:54:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 492.60(2), mean: 551.29, max: 615.50
Date: 04-13 at 11:54:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 476.06(3), mean: 518.99, max: 614.03
Date: 04-13 at 11:54:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 503.13, max: 604.77
Date: 04-13 at 11:54:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 498.91, max: 697.00
Date: 04-13 at 11:54:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 503.51, max: 789.24
Date: 04-13 at 11:54:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 528.18, max: 1159.25
Date: 04-13 at 11:54:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 534.33, max: 1251.48
Date: 04-13 at 11:54:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 559.00, max: 1621.50
Date: 04-13 at 11:54:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 583.66, max: 1991.51
Date: 04-13 at 11:54:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 589.81, max: 2083.74
Date: 04-13 at 11:54:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 614.48, max: 2453.75
Date: 04-13 at 11:54:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 639.15, max: 2823.76
Date: 04-13 at 11:54:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 462.25(2), mean: 663.82, max: 3193.77
