Date: 04-10 at 21:56:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 436.61(3), mean: 532.18, max: 595.78
Date: 04-10 at 21:56:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 434.21(3), mean: 519.28, max: 655.88
Date: 04-10 at 21:56:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 426.08(2), mean: 554.68, max: 950.26
Date: 04-10 at 21:56:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 593.60, max: 1245.23
Date: 04-10 at 21:56:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 604.70, max: 1344.71
Date: 04-10 at 21:56:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 624.59, max: 1444.20
Date: 04-10 at 21:56:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 688.69, max: 1764.69
Date: 04-10 at 21:56:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 752.79, max: 2085.18
Date: 04-10 at 21:56:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 772.69, max: 2184.67
Date: 04-10 at 21:56:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 792.58, max: 2284.15
Date: 04-10 at 21:56:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 856.68, max: 2604.64
Date: 04-10 at 21:56:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 920.78, max: 2925.14
Date: 04-10 at 21:56:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 984.88, max: 3245.63
Date: 04-10 at 21:56:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 419.98(2), mean: 1004.78, max: 3345.11
