Date: 04-10 at 18:03:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 720.54, max: 1461.30
Date: 04-10 at 18:03:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 1120.04, max: 1889.34
Date: 04-10 at 18:03:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 1169.04, max: 1941.84
Date: 04-10 at 18:03:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 1568.54, max: 2369.87
Date: 04-10 at 18:03:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 1645.77, max: 2452.62
Date: 04-10 at 18:03:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 1694.77, max: 2505.12
Date: 04-10 at 18:03:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 2094.27, max: 2933.15
Date: 04-10 at 18:03:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 2143.27, max: 2985.65
Date: 04-10 at 18:03:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 2542.77, max: 3413.69
Date: 04-10 at 18:04:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 2942.27, max: 3841.72
Date: 04-10 at 18:04:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 563.28(3), mean: 2991.26, max: 3894.22
