Date: 04-10 at 21:58:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 500.05(2), mean: 670.01, max: 1461.30
Date: 04-10 at 21:58:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 635.52, max: 1461.30
Date: 04-10 at 21:58:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 657.94, max: 1823.98
Date: 04-10 at 21:58:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 684.33, max: 2234.67
Date: 04-10 at 21:58:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 484.85(2), mean: 711.29, max: 2645.35
Date: 04-10 at 21:58:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 720.42, max: 2719.51
Date: 04-10 at 21:58:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 734.42, max: 2793.68
Date: 04-10 at 21:58:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 747.80, max: 2867.84
Date: 04-10 at 21:58:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 762.63, max: 2942.00
Date: 04-10 at 21:58:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 777.47, max: 3016.16
Date: 04-10 at 21:58:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 792.30, max: 3090.32
Date: 04-10 at 21:58:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 868.22, max: 3469.93
Date: 04-10 at 21:58:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 883.05, max: 3544.10
Date: 04-10 at 21:58:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 897.88, max: 3618.26
Date: 04-10 at 21:58:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 973.81, max: 3997.87
Date: 04-10 at 21:58:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 453.77(2), mean: 988.64, max: 4072.03
