Date: 12-02 at 22:06:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1279.21(4), mean: 3531.64, max: 4281.42
Date: 12-02 at 22:07:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1036.69(4), mean: 2719.21, max: 3381.02
Date: 12-02 at 22:08:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 923.57(4), mean: 1909.62, max: 2798.77
Date: 12-02 at 22:09:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 822.16(5), mean: 1315.72, max: 1948.38
Date: 12-02 at 22:10:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 773.35(5), mean: 1005.47, max: 1231.81
Date: 12-02 at 22:11:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 743.57(5), mean: 1069.00, max: 1304.15
Date: 12-02 at 22:11:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.80(5), mean: 1023.78, max: 1263.64
Date: 12-02 at 22:12:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.08(5), mean: 981.82, max: 1205.39
Date: 12-02 at 22:13:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 694.74(5), mean: 851.02, max: 1033.16
Date: 12-02 at 22:14:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 694.74(5), mean: 854.20, max: 1071.11
Date: 12-02 at 22:15:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 787.04, max: 935.98
Date: 12-02 at 22:16:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 744.13, max: 887.10
Date: 12-02 at 22:17:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 737.84, max: 887.10
Date: 12-02 at 22:17:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 732.37, max: 887.10
Date: 12-02 at 22:18:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 716.66, max: 847.62
Date: 12-02 at 22:19:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 2457.53, max: 3024.43
Date: 12-02 at 22:20:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 1085.73, max: 2037.97
Date: 12-02 at 22:21:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 849.67, max: 947.77
Date: 12-02 at 22:22:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 823.44, max: 902.19
Date: 12-02 at 22:23:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 3250.88, max: 3901.73
Date: 12-02 at 22:23:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.53(5), mean: 1180.98, max: 2593.89
