Date: 12-03 at 03:14:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1010.07(4), mean: 3554.96, max: 3923.32
Date: 12-03 at 03:15:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 878.42(6), mean: 2624.15, max: 3220.77
Date: 12-03 at 03:16:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 847.95(6), mean: 2098.92, max: 2809.50
Date: 12-03 at 03:16:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 788.11(7), mean: 1619.20, max: 2354.25
Date: 12-03 at 03:17:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 752.86(6), mean: 884.74, max: 1001.07
Date: 12-03 at 03:18:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 746.68(6), mean: 922.85, max: 1036.07
Date: 12-03 at 03:19:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 735.37(7), mean: 839.98, max: 996.52
Date: 12-03 at 03:20:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 720.50(7), mean: 865.33, max: 1032.42
Date: 12-03 at 03:21:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 689.96(6), mean: 784.55, max: 925.76
Date: 12-03 at 03:22:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 772.18, max: 860.18
Date: 12-03 at 03:23:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 809.40, max: 902.40
Date: 12-03 at 03:23:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 776.64, max: 858.89
Date: 12-03 at 03:24:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 792.81, max: 902.46
Date: 12-03 at 03:25:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 791.89, max: 926.30
Date: 12-03 at 03:26:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 2440.98, max: 2860.14
Date: 12-03 at 03:27:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 1689.25, max: 2864.18
Date: 12-03 at 03:28:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 1639.62, max: 2734.98
Date: 12-03 at 03:29:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 916.66, max: 1574.10
Date: 12-03 at 03:30:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.84(6), mean: 2415.37, max: 2856.18
Date: 12-03 at 03:30:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 662.49(4), mean: 1045.09, max: 1426.52
