Date: 12-03 at 00:04:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 822.73(4), mean: 3043.31, max: 4122.49
Date: 12-03 at 00:05:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 713.75(4), mean: 2567.78, max: 3124.05
Date: 12-03 at 00:06:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 674.62(4), mean: 1467.81, max: 1903.05
Date: 12-03 at 00:06:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 665.56(4), mean: 894.81, max: 1238.45
Date: 12-03 at 00:07:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.91(4), mean: 780.47, max: 1041.31
Date: 12-03 at 00:08:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.91(4), mean: 714.02, max: 798.22
Date: 12-03 at 00:09:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.91(4), mean: 724.91, max: 791.06
Date: 12-03 at 00:10:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.91(4), mean: 690.67, max: 718.12
Date: 12-03 at 00:10:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.91(4), mean: 690.45, max: 718.12
Date: 12-03 at 00:11:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.91(4), mean: 2462.80, max: 3159.34
Date: 12-03 at 00:12:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.91(4), mean: 840.09, max: 1465.26
Date: 12-03 at 00:13:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 654.91(4), mean: 706.81, max: 808.62
Date: 12-03 at 00:14:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 632.03(4), mean: 682.21, max: 793.20
Date: 12-03 at 00:15:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 596.05(3), mean: 649.84, max: 693.34
Date: 12-03 at 00:15:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 12-03 at 00:16:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 12-03 at 00:17:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 12-03 at 00:18:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 12-03 at 00:19:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 12-03 at 00:19:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 2311.05, max: 2783.30
Date: 12-03 at 00:20:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 875.37, max: 1002.40
Date: 12-03 at 00:21:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 712.13, max: 830.96
Date: 12-03 at 00:22:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 12-03 at 00:23:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 2016.75, max: 2309.79
Date: 12-03 at 00:23:53, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 781.84, max: 1213.86
