Date: 12-03 at 02:09:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1020.61(4), mean: 3428.74, max: 4004.81
Date: 12-03 at 02:10:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 818.05(4), mean: 2740.51, max: 3371.22
Date: 12-03 at 02:11:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 778.92(4), mean: 2758.90, max: 3394.43
Date: 12-03 at 02:12:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 747.88(4), mean: 1453.78, max: 2223.92
Date: 12-03 at 02:13:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 730.64(4), mean: 1206.54, max: 1703.20
Date: 12-03 at 02:13:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.32(4), mean: 1204.36, max: 1712.08
Date: 12-03 at 02:14:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.32(4), mean: 807.56, max: 911.80
Date: 12-03 at 02:15:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.32(4), mean: 829.40, max: 994.48
Date: 12-03 at 02:16:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 705.10(5), mean: 797.82, max: 920.05
Date: 12-03 at 02:17:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.01(4), mean: 825.77, max: 947.36
Date: 12-03 at 02:18:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.01(4), mean: 768.61, max: 859.30
Date: 12-03 at 02:19:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.01(4), mean: 762.47, max: 854.21
Date: 12-03 at 02:19:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.01(4), mean: 770.87, max: 879.53
Date: 12-03 at 02:20:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.01(4), mean: 755.68, max: 833.18
Date: 12-03 at 02:21:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.01(4), mean: 2008.27, max: 2475.33
Date: 12-03 at 02:22:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.01(4), mean: 859.72, max: 998.78
Date: 12-03 at 02:23:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.01(4), mean: 787.88, max: 928.77
Date: 12-03 at 02:24:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 773.59, max: 904.20
Date: 12-03 at 02:24:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 761.61, max: 891.07
Date: 12-03 at 02:25:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 736.43, max: 819.43
Date: 12-03 at 02:26:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 643.92, max: 655.10
Date: 12-03 at 02:27:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 632.13, max: 651.02
Date: 12-03 at 02:28:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 2686.67, max: 3418.75
Date: 12-03 at 02:29:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 888.38, max: 1547.41
Date: 12-03 at 02:29:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 735.40, max: 844.27
Date: 12-03 at 02:30:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 720.03, max: 776.02
Date: 12-03 at 02:31:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 3260.30, max: 3915.39
Date: 12-03 at 02:32:23, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 624.66(4), mean: 1422.44, max: 3161.27
