Date: 12-03 at 01:28:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1147.85(4), mean: 3096.20, max: 4122.49
Date: 12-03 at 01:29:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1038.86(4), mean: 3017.62, max: 4010.45
Date: 12-03 at 01:30:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 969.69(4), mean: 2065.36, max: 2735.68
Date: 12-03 at 01:30:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 956.59(4), mean: 1408.95, max: 1930.03
Date: 12-03 at 01:31:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 955.93(4), mean: 1052.40, max: 1189.92
Date: 12-03 at 01:32:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 955.93(4), mean: 1054.64, max: 1258.99
Date: 12-03 at 01:33:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 941.30(4), mean: 1029.19, max: 1147.69
Date: 12-03 at 01:34:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 941.30(4), mean: 1001.77, max: 1107.60
Date: 12-03 at 01:35:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 941.30(4), mean: 989.58, max: 1051.92
Date: 12-03 at 01:35:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 886.03(5), mean: 954.31, max: 1009.37
Date: 12-03 at 01:36:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.19(5), mean: 1040.86, max: 1120.47
Date: 12-03 at 01:37:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 1042.96, max: 1121.00
Date: 12-03 at 01:38:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 1011.66, max: 1101.44
Date: 12-03 at 01:39:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 955.90, max: 1035.01
Date: 12-03 at 01:39:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 928.03, max: 973.47
Date: 12-03 at 01:40:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 950.28, max: 1006.49
Date: 12-03 at 01:41:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 2790.24, max: 3180.88
Date: 12-03 at 01:42:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 1379.42, max: 2535.09
Date: 12-03 at 01:43:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 1079.01, max: 1177.33
Date: 12-03 at 01:44:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 1051.77, max: 1188.83
Date: 12-03 at 01:45:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 2497.01, max: 3042.45
Date: 12-03 at 01:45:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 802.62(5), mean: 1186.37, max: 2170.42
