Date: 12-02 at 23:25:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1039.45(4), mean: 3556.92, max: 3923.32
Date: 12-02 at 23:25:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 988.71(4), mean: 2790.86, max: 3365.75
Date: 12-02 at 23:26:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 986.30(4), mean: 1918.10, max: 2735.01
Date: 12-02 at 23:27:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 986.30(4), mean: 1892.15, max: 2659.75
Date: 12-02 at 23:28:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 986.30(4), mean: 1391.76, max: 1866.79
Date: 12-02 at 23:29:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 986.30(4), mean: 1089.91, max: 1247.14
Date: 12-02 at 23:30:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 986.30(4), mean: 1121.45, max: 1342.74
Date: 12-02 at 23:31:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 986.30(4), mean: 2612.84, max: 3152.73
Date: 12-02 at 23:31:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 986.30(4), mean: 1533.98, max: 2512.00
Date: 12-02 at 23:32:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 982.67(6), mean: 1127.91, max: 1275.56
Date: 12-02 at 23:33:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 920.43(6), mean: 1159.60, max: 1370.66
Date: 12-02 at 23:34:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 909.66(6), mean: 1193.95, max: 1403.99
Date: 12-02 at 23:35:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 895.96(6), mean: 1082.49, max: 1225.64
Date: 12-02 at 23:36:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 875.30(6), mean: 1115.61, max: 1246.53
Date: 12-02 at 23:36:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 875.28(6), mean: 1049.57, max: 1244.41
Date: 12-02 at 23:37:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 829.17(6), mean: 949.13, max: 1086.67
Date: 12-02 at 23:38:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 813.05(6), mean: 948.96, max: 1091.69
Date: 12-02 at 23:39:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 770.95(5), mean: 912.34, max: 1039.98
Date: 12-02 at 23:40:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 933.61, max: 1104.62
Date: 12-02 at 23:41:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 894.61, max: 980.94
Date: 12-02 at 23:42:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 890.15, max: 1018.56
Date: 12-02 at 23:42:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 786.56, max: 810.59
Date: 12-02 at 23:43:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 790.51, max: 840.77
Date: 12-02 at 23:44:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 2438.40, max: 2993.53
Date: 12-02 at 23:45:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 1182.11, max: 2197.97
Date: 12-02 at 23:46:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 1005.70, max: 1773.93
Date: 12-02 at 23:47:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 876.70, max: 961.37
Date: 12-02 at 23:48:01, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 2611.81, max: 3043.24
Date: 12-02 at 23:48:52, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 762.96(5), mean: 1672.10, max: 2739.72
