Date: 12-03 at 02:54:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1113.09(7), mean: 3078.87, max: 4122.49
Date: 12-03 at 02:55:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 953.54(7), mean: 2772.99, max: 3532.25
Date: 12-03 at 02:56:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 939.21(7), mean: 2758.66, max: 3457.95
Date: 12-03 at 02:57:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 917.50(7), mean: 2589.71, max: 3353.36
Date: 12-03 at 02:58:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 917.50(7), mean: 2153.29, max: 2806.61
Date: 12-03 at 02:58:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 917.50(7), mean: 2045.56, max: 2787.70
Date: 12-03 at 02:59:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 917.50(7), mean: 1581.82, max: 2199.71
Date: 12-03 at 03:00:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.23(7), mean: 926.87, max: 1014.86
Date: 12-03 at 03:01:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 767.44(6), mean: 829.88, max: 942.03
Date: 12-03 at 03:02:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 767.44(6), mean: 870.02, max: 973.96
Date: 12-03 at 03:03:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 767.44(6), mean: 819.25, max: 894.00
Date: 12-03 at 03:04:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.08(6), mean: 814.01, max: 895.70
Date: 12-03 at 03:05:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 813.84, max: 894.40
Date: 12-03 at 03:05:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 791.51, max: 841.53
Date: 12-03 at 03:06:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 792.08, max: 837.66
Date: 12-03 at 03:07:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 777.63, max: 797.62
Date: 12-03 at 03:08:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 777.25, max: 797.62
Date: 12-03 at 03:09:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 2628.71, max: 3535.24
Date: 12-03 at 03:10:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 1189.88, max: 2583.40
Date: 12-03 at 03:11:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 897.65, max: 1081.73
Date: 12-03 at 03:11:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 763.65(6), mean: 925.66, max: 1106.26
Date: 12-03 at 03:12:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 730.87(6), mean: 2721.72, max: 3428.39
Date: 12-03 at 03:13:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 729.42(6), mean: 1665.26, max: 2687.40
