Date: 07-22 at 17:22:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1094.96(9), mean: 2863.66, max: 3991.58
Date: 07-22 at 17:23:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 965.05(8), mean: 2634.70, max: 3962.78
Date: 07-22 at 17:23:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 920.68(7), mean: 1114.92, max: 1292.90
Date: 07-22 at 17:24:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 890.36(7), mean: 1204.30, max: 1415.33
Date: 07-22 at 17:25:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 842.64(7), mean: 1233.32, max: 1446.30
Date: 07-22 at 17:26:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 840.32(7), mean: 1122.75, max: 1396.03
Date: 07-22 at 17:27:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 840.32(7), mean: 998.18, max: 1142.28
Date: 07-22 at 17:28:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 776.33(7), mean: 938.34, max: 1081.37
Date: 07-22 at 17:29:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.42(7), mean: 886.69, max: 1008.99
Date: 07-22 at 17:30:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.42(7), mean: 898.90, max: 1039.66
Date: 07-22 at 17:31:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 736.59(6), mean: 773.77, max: 831.64
Date: 07-22 at 17:31:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 732.92(6), mean: 771.65, max: 831.28
Date: 07-22 at 17:32:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 731.89(6), mean: 737.47, max: 801.20
Date: 07-22 at 17:33:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 731.89(6), mean: 737.47, max: 801.20
Date: 07-22 at 17:34:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 731.89(6), mean: 783.33, max: 802.19
Date: 07-22 at 17:35:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 731.41, max: 731.89
Date: 07-22 at 17:36:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 731.41, max: 731.89
Date: 07-22 at 17:37:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 767.91, max: 770.99
Date: 07-22 at 17:37:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:38:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:39:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:40:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:41:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:42:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:42:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:43:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:44:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
Date: 07-22 at 17:45:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.68(6), mean: 724.68, max: 724.68
