Date: 07-22 at 15:43:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1019.22(8), mean: 2791.48, max: 4327.36
Date: 07-22 at 15:44:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 851.03(7), mean: 2771.14, max: 4264.31
Date: 07-22 at 15:45:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 832.20(7), mean: 1981.65, max: 3469.78
Date: 07-22 at 15:46:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 832.20(7), mean: 1795.47, max: 3113.95
Date: 07-22 at 15:47:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 821.44(6), mean: 1109.90, max: 1936.06
Date: 07-22 at 15:48:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 800.40(6), mean: 869.31, max: 947.23
Date: 07-22 at 15:49:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 791.71(6), mean: 861.77, max: 973.69
Date: 07-22 at 15:50:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 791.71(6), mean: 841.02, max: 922.26
Date: 07-22 at 15:51:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.93(5), mean: 803.02, max: 832.90
Date: 07-22 at 15:51:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 814.62, max: 852.59
Date: 07-22 at 15:52:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 767.60, max: 797.42
Date: 07-22 at 15:53:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 768.00, max: 811.38
Date: 07-22 at 15:54:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 766.64, max: 791.28
Date: 07-22 at 15:55:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 789.91, max: 823.62
Date: 07-22 at 15:56:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 764.69, max: 764.69
Date: 07-22 at 15:56:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 764.69, max: 764.69
Date: 07-22 at 15:57:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 764.69, max: 764.69
Date: 07-22 at 15:58:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 764.69, max: 764.69
Date: 07-22 at 15:59:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 764.69, max: 764.69
Date: 07-22 at 16:00:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 764.69, max: 764.69
Date: 07-22 at 16:01:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.69(5), mean: 764.69, max: 764.69
