Date: 12-03 at 03:31:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1248.48(5), mean: 3570.85, max: 3923.32
Date: 12-03 at 03:32:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 956.60(7), mean: 2055.25, max: 2900.67
Date: 12-03 at 03:33:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 829.32(7), mean: 1840.86, max: 2568.01
Date: 12-03 at 03:34:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 827.41(7), mean: 1624.33, max: 2317.76
Date: 12-03 at 03:35:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 820.77(7), mean: 977.84, max: 1136.73
Date: 12-03 at 03:36:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 817.21(7), mean: 1041.35, max: 1200.98
Date: 12-03 at 03:36:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 817.21(7), mean: 963.83, max: 1070.52
Date: 12-03 at 03:37:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 817.21(7), mean: 951.48, max: 1078.94
Date: 12-03 at 03:38:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 817.21(7), mean: 907.95, max: 1024.89
Date: 12-03 at 03:39:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 807.62(6), mean: 889.14, max: 1024.25
Date: 12-03 at 03:40:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 804.91(6), mean: 915.28, max: 1056.55
Date: 12-03 at 03:41:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 804.91(6), mean: 860.66, max: 974.68
Date: 12-03 at 03:42:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 803.76(6), mean: 860.58, max: 937.26
Date: 12-03 at 03:42:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 789.95(6), mean: 820.72, max: 898.30
Date: 12-03 at 03:43:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 781.96(6), mean: 830.64, max: 909.28
Date: 12-03 at 03:44:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 781.96(6), mean: 835.60, max: 919.12
Date: 12-03 at 03:45:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 781.96(6), mean: 787.25, max: 819.51
Date: 12-03 at 03:46:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 781.96(6), mean: 795.53, max: 856.37
Date: 12-03 at 03:47:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 781.96(6), mean: 782.09, max: 782.62
Date: 12-03 at 03:47:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 781.96(6), mean: 2714.66, max: 3389.45
Date: 12-03 at 03:48:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 772.35(5), mean: 1230.89, max: 2207.92
Date: 12-03 at 03:49:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.33(5), mean: 1004.32, max: 1486.72
Date: 12-03 at 03:50:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.42(5), mean: 773.62, max: 824.88
Date: 12-03 at 03:51:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.42(5), mean: 790.81, max: 856.90
Date: 12-03 at 03:52:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.42(5), mean: 762.39, max: 799.43
Date: 12-03 at 03:53:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 707.12(5), mean: 738.09, max: 787.30
Date: 12-03 at 03:53:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 707.12(5), mean: 766.47, max: 810.20
Date: 12-03 at 03:54:41, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 707.12(5), mean: 735.20, max: 768.43
