Date: 07-22 at 10:49:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1015.13(8), mean: 2772.83, max: 4327.36
Date: 07-22 at 10:50:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 851.37(7), mean: 2284.19, max: 3826.69
Date: 07-22 at 10:51:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 768.72(6), mean: 2060.51, max: 3380.18
Date: 07-22 at 10:51:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 765.59(6), mean: 1746.38, max: 2908.86
Date: 07-22 at 10:52:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.85(6), mean: 1109.03, max: 1780.75
Date: 07-22 at 10:53:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 735.16(6), mean: 893.90, max: 1357.02
Date: 07-22 at 10:53:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 735.16(6), mean: 779.47, max: 810.35
Date: 07-22 at 10:54:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 753.58, max: 806.68
Date: 07-22 at 10:55:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 750.53, max: 786.62
Date: 07-22 at 10:55:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 763.71, max: 802.77
Date: 07-22 at 10:56:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 751.89, max: 820.17
Date: 07-22 at 10:57:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 731.23, max: 755.73
Date: 07-22 at 10:57:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 725.38, max: 739.92
Date: 07-22 at 10:58:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 725.47, max: 739.92
Date: 07-22 at 10:59:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 10:59:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:00:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:01:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:01:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:02:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:03:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:03:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:04:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:05:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:05:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:06:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:07:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 723.54, max: 723.54
Date: 07-22 at 11:07:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 1870.41, max: 3648.68
Date: 07-22 at 11:08:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 1263.45, max: 3282.14
Date: 07-22 at 11:09:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 723.54(6), mean: 1147.82, max: 3108.30
