Date: 12-02 at 21:50:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1121.22(4), mean: 3438.10, max: 4004.81
Date: 12-02 at 21:51:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1027.58(6), mean: 2922.93, max: 3636.51
Date: 12-02 at 21:52:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 882.23(5), mean: 2468.09, max: 3142.72
Date: 12-02 at 21:53:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 803.61(5), mean: 2422.18, max: 3073.01
Date: 12-02 at 21:54:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.02(5), mean: 2132.16, max: 2756.09
Date: 12-02 at 21:55:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 742.46(5), mean: 1627.64, max: 2259.96
Date: 12-02 at 21:55:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 742.46(5), mean: 1672.66, max: 2303.87
Date: 12-02 at 21:56:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 742.46(5), mean: 1384.01, max: 1906.83
Date: 12-02 at 21:57:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 756.00, max: 799.21
Date: 12-02 at 21:58:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 744.65, max: 799.18
Date: 12-02 at 21:59:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 745.99, max: 828.17
Date: 12-02 at 22:00:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 743.82, max: 795.60
Date: 12-02 at 22:00:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 749.20, max: 830.69
Date: 12-02 at 22:01:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 2376.97, max: 2928.00
Date: 12-02 at 22:02:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 1006.15, max: 2121.20
Date: 12-02 at 22:03:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 828.14, max: 980.54
Date: 12-02 at 22:04:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 806.37, max: 1003.68
Date: 12-02 at 22:05:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 2818.62, max: 3407.13
Date: 12-02 at 22:06:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 739.92(5), mean: 1328.96, max: 2589.76
