Date: 07-22 at 18:55:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1123.55(4), mean: 3442.68, max: 4443.14
Date: 07-22 at 18:56:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 956.73(8), mean: 2616.89, max: 3978.80
Date: 07-22 at 18:57:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 886.59(7), mean: 2626.04, max: 4007.68
Date: 07-22 at 18:58:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 844.39(7), mean: 1979.61, max: 3639.42
Date: 07-22 at 18:58:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 832.28(7), mean: 1983.91, max: 3534.47
Date: 07-22 at 18:59:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 832.28(7), mean: 1969.74, max: 3448.31
Date: 07-22 at 19:00:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 832.28(7), mean: 2054.78, max: 3541.66
Date: 07-22 at 19:01:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 832.28(7), mean: 993.17, max: 1110.93
Date: 07-22 at 19:02:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 832.28(7), mean: 992.96, max: 1140.60
Date: 07-22 at 19:03:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 795.96(8), mean: 904.29, max: 1006.52
Date: 07-22 at 19:04:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 750.23(7), mean: 834.37, max: 920.21
