Date: 12-02 at 20:43:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1419.47(4), mean: 3389.62, max: 3954.56
Date: 12-02 at 20:44:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 879.11(4), mean: 2691.93, max: 3523.66
Date: 12-02 at 20:45:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 808.35(4), mean: 1318.51, max: 2006.79
Date: 12-02 at 20:45:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 789.40(4), mean: 1372.09, max: 2060.96
Date: 12-02 at 20:46:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 784.56(4), mean: 1117.51, max: 1572.37
Date: 12-02 at 20:47:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 784.56(4), mean: 1150.28, max: 1611.02
Date: 12-02 at 20:48:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 784.56(4), mean: 887.31, max: 964.16
Date: 12-02 at 20:49:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 752.76(4), mean: 780.93, max: 799.56
Date: 12-02 at 20:49:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 750.25(4), mean: 786.18, max: 825.49
Date: 12-02 at 20:50:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.51(4), mean: 797.96, max: 818.45
Date: 12-02 at 20:51:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 757.56, max: 788.39
Date: 12-02 at 20:52:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 753.43, max: 758.58
Date: 12-02 at 20:53:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 752.84, max: 757.70
Date: 12-02 at 20:53:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 767.68, max: 806.83
Date: 12-02 at 20:54:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 758.00, max: 789.17
Date: 12-02 at 20:55:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 2754.17, max: 3266.11
Date: 12-02 at 20:56:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 1322.46, max: 2256.42
Date: 12-02 at 20:57:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 928.44, max: 1115.07
Date: 12-02 at 20:58:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 876.82, max: 1022.33
Date: 12-02 at 20:59:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 2719.58, max: 3214.32
Date: 12-02 at 20:59:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 749.43(4), mean: 993.74, max: 1122.97
