Date: 12-02 at 22:40:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1184.21(5), mean: 3373.93, max: 3954.56
Date: 12-02 at 22:41:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1045.97(5), mean: 3348.25, max: 3960.36
Date: 12-02 at 22:42:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1042.55(5), mean: 2497.68, max: 2940.77
Date: 12-02 at 22:43:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1042.55(5), mean: 1928.38, max: 2313.69
Date: 12-02 at 22:44:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1042.55(5), mean: 1928.89, max: 2329.19
Date: 12-02 at 22:45:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 995.27(6), mean: 1064.50, max: 1135.78
Date: 12-02 at 22:45:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 958.64(6), mean: 1039.24, max: 1145.85
Date: 12-02 at 22:46:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 916.29(7), mean: 998.32, max: 1065.09
Date: 12-02 at 22:47:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 889.68(6), mean: 1037.59, max: 1152.94
Date: 12-02 at 22:48:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 881.25(6), mean: 1025.12, max: 1154.80
Date: 12-02 at 22:49:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 881.25(6), mean: 1036.83, max: 1150.82
Date: 12-02 at 22:50:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 881.25(6), mean: 1015.60, max: 1064.60
Date: 12-02 at 22:50:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 881.25(6), mean: 987.48, max: 1034.69
Date: 12-02 at 22:51:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 873.81(7), mean: 950.50, max: 987.54
Date: 12-02 at 22:52:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.27(6), mean: 864.76, max: 986.09
Date: 12-02 at 22:53:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.27(6), mean: 881.93, max: 1022.92
Date: 12-02 at 22:54:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 841.71, max: 881.80
Date: 12-02 at 22:55:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 859.47, max: 922.10
Date: 12-02 at 22:56:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 832.90, max: 863.12
Date: 12-02 at 22:56:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 847.21, max: 885.27
Date: 12-02 at 22:57:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 788.21, max: 794.56
Date: 12-02 at 22:58:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 3396.66, max: 4156.64
Date: 12-02 at 22:59:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 1599.27, max: 3419.60
Date: 12-02 at 23:00:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 1264.45, max: 2196.98
Date: 12-02 at 23:01:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 1090.73, max: 1676.77
Date: 12-02 at 23:02:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 2907.64, max: 3567.21
Date: 12-02 at 23:03:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.21(6), mean: 1433.17, max: 2537.70
